season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20172018,2017021260,NYI,0.0,1.0,DET,1,14:13,853.0,5on5,OZ,NYI,faceoff,,,8475166.0,8477946.0,,69.0,-22.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,TREVOR DALEY,8470110,THOMAS GREISS,8471306,JOSH BAILEY,8474573,SCOTT MAYFIELD,8476429,ANDREW LADD,8471217,THOMAS HICKEY,8474066,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,14:29,869.0,5on5,OZ,DET,shot-on-goal,snap,,8477511.0,,,-84.0,10.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,DARREN HELM,8471794,DYLAN LARKIN,8477946,TREVOR DALEY,8470110,THOMAS GREISS,8471306,JOSH BAILEY,8474573,SCOTT MAYFIELD,8476429,ANDERS LEE,8475314,THOMAS HICKEY,8474066,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,15:26,926.0,5on5,OZ,DET,hit,,,8471716.0,8476429.0,,-45.0,38.0,FRANS NIELSEN,8470144,ANDREAS ATHANASIOU,8476960,JUSTIN ABDELKADER,8471716,JARED COREAU,8477225,NICK JENSEN,8475324,DANNY DEKEYSER,8477215,RYAN PULOCK,8477506,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,SCOTT MAYFIELD,8476429,JORDAN EBERLE,8474586,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,15:41,941.0,5on5,,,stoppage,puck-frozen,,,,,,,FRANS NIELSEN,8470144.0,ANDREAS ATHANASIOU,8476960.0,JUSTIN ABDELKADER,8471716.0,JARED COREAU,8477225.0,NICK JENSEN,8475324.0,DANNY DEKEYSER,8477215.0,RYAN PULOCK,8477506.0,THOMAS GREISS,8471306.0,MATHEW BARZAL,8478445.0,SCOTT MAYFIELD,8476429.0,JORDAN EBERLE,8474586.0,ANTHONY BEAUVILLIER,8478463.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,15:41,941.0,5on5,DZ,DET,faceoff,,,8476822.0,8475754.0,,69.0,22.0,FRANS NIELSEN,8470144,ANDREAS ATHANASIOU,8476960,NICK JENSEN,8475324,JARED COREAU,8477225,MARTIN FRK,8476924,DANNY DEKEYSER,8477215,RYAN PULOCK,8477506,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,ADAM PELECH,8476917,JORDAN EBERLE,8474586,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,16:54,1014.0,5on5,OZ,NYI,shot-on-goal,wrist,,8475869.0,,,41.0,24.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,TREVOR DALEY,8470110,CAL CLUTTERBUCK,8473504,CHRIS WAGNER,8475780,THOMAS GREISS,8471306,ANDREW LADD,8471217,DENNIS SEIDENBERG,8469619,BRANDON DAVIDSON,8475869,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,17:58,1078.0,5on5,OZ,NYI,hit,,,8475314.0,8477215.0,,69.0,-41.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,NICK JENSEN,8475324,DANNY DEKEYSER,8477215,THOMAS GREISS,8471306,JOSH BAILEY,8474573,SCOTT MAYFIELD,8476429,ANDERS LEE,8475314,THOMAS HICKEY,8474066,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,18:11,1091.0,5on5,OZ,DET,shot-on-goal,backhand,,8477511.0,,,-82.0,8.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,DARREN HELM,8471794,DYLAN LARKIN,8477946,TREVOR DALEY,8470110,THOMAS GREISS,8471306,JOSH BAILEY,8474573,SCOTT MAYFIELD,8476429,ANDERS LEE,8475314,THOMAS HICKEY,8474066,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,18:47,1127.0,5on5,OZ,DET,hit,,,8470144.0,8478445.0,,-55.0,25.0,FRANS NIELSEN,8470144,ANDREAS ATHANASIOU,8476960,JUSTIN ABDELKADER,8471716,JARED COREAU,8477225,XAVIER OUELLET,8476443,NIKLAS KRONWALL,8468509,RYAN PULOCK,8477506,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,ADAM PELECH,8476917,JORDAN EBERLE,8474586,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,18:57,1137.0,5on5,OZ,DET,shot-on-goal,wrist,,8471716.0,,,-71.0,-38.0,FRANS NIELSEN,8470144,ANDREAS ATHANASIOU,8476960,JUSTIN ABDELKADER,8471716,JARED COREAU,8477225,XAVIER OUELLET,8476443,NIKLAS KRONWALL,8468509,RYAN PULOCK,8477506,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,ADAM PELECH,8476917,JORDAN EBERLE,8474586,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,19:17,1157.0,5on5,OZ,NYI,missed-shot,slap,,8475869.0,,,34.0,15.0,ANDREAS ATHANASIOU,8476960,JUSTIN ABDELKADER,8471716,JARED COREAU,8477225,LUKE GLENDENING,8476822,XAVIER OUELLET,8476443,NIKLAS KRONWALL,8468509,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,DENNIS SEIDENBERG,8469619,JORDAN EBERLE,8474586,BRANDON DAVIDSON,8475869,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,19:20,1160.0,5on5,OZ,NYI,shot-on-goal,wrist,,8478463.0,,,69.0,-23.0,ANDREAS ATHANASIOU,8476960,JUSTIN ABDELKADER,8471716,JARED COREAU,8477225,LUKE GLENDENING,8476822,XAVIER OUELLET,8476443,NIKLAS KRONWALL,8468509,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,DENNIS SEIDENBERG,8469619,JORDAN EBERLE,8474586,BRANDON DAVIDSON,8475869,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,19:25,1165.0,5on5,OZ,NYI,shot-on-goal,snap,,8474586.0,,,75.0,22.0,ANDREAS ATHANASIOU,8476960,JUSTIN ABDELKADER,8471716,JARED COREAU,8477225,LUKE GLENDENING,8476822,XAVIER OUELLET,8476443,NIKLAS KRONWALL,8468509,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,DENNIS SEIDENBERG,8469619,JORDAN EBERLE,8474586,BRANDON DAVIDSON,8475869,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,19:26,1166.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,ANDREAS ATHANASIOU,8476960.0,JUSTIN ABDELKADER,8471716.0,JARED COREAU,8477225.0,LUKE GLENDENING,8476822.0,XAVIER OUELLET,8476443.0,NIKLAS KRONWALL,8468509.0,THOMAS GREISS,8471306.0,MATHEW BARZAL,8478445.0,DENNIS SEIDENBERG,8469619.0,JORDAN EBERLE,8474586.0,BRANDON DAVIDSON,8475869.0,ANTHONY BEAUVILLIER,8478463.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,19:26,1166.0,5on5,DZ,DET,faceoff,,,8476822.0,8475754.0,,69.0,22.0,ANDREAS ATHANASIOU,8476960,JUSTIN ABDELKADER,8471716,JARED COREAU,8477225,LUKE GLENDENING,8476822,XAVIER OUELLET,8476443,NIKLAS KRONWALL,8468509,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,DENNIS SEIDENBERG,8469619,JORDAN EBERLE,8474586,BRANDON DAVIDSON,8475869,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,19:51,1191.0,5on5,DZ,DET,giveaway,,,8476924.0,,,41.0,29.0,DAVID BOOTH,8471266,NICK JENSEN,8475324,JARED COREAU,8477225,LUKE GLENDENING,8476822,MARTIN FRK,8476924,DANNY DEKEYSER,8477215,SHANE PRINCE,8476386,THOMAS GREISS,8471306,BROCK NELSON,8475754,ANDERS LEE,8475314,DENNIS SEIDENBERG,8469619,BRANDON DAVIDSON,8475869,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,1,20:00,1200.0,5on5,,,period-end,,,,,,,,DAVID BOOTH,8471266.0,NICK JENSEN,8475324.0,JARED COREAU,8477225.0,LUKE GLENDENING,8476822.0,MARTIN FRK,8476924.0,DANNY DEKEYSER,8477215.0,SHANE PRINCE,8476386.0,THOMAS GREISS,8471306.0,BROCK NELSON,8475754.0,ANDERS LEE,8475314.0,DENNIS SEIDENBERG,8469619.0,BRANDON DAVIDSON,8475869.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,00:00,0.0,0on0,,,period-start,,,,,,,,TYLER BERTUZZI,8477479.0,JARED COREAU,8477225.0,JONATHAN ERICSSON,8470318.0,HENRIK ZETTERBERG,8468083.0,GUSTAV NYQUIST,8474679.0,TREVOR DALEY,8470110.0,THOMAS GREISS,8471306.0,JOSH BAILEY,8474573.0,SCOTT MAYFIELD,8476429.0,ANDERS LEE,8475314.0,THOMAS HICKEY,8474066.0,JOHN TAVARES,8475166.0,1,1,0,0,Opp EN,EN,0,1,1,1,1,DET,0on0,,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,00:00,0.0,5on5,NZ,NYI,faceoff,,,8475166.0,8468083.0,,0.0,0.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,TREVOR DALEY,8470110,THOMAS GREISS,8471306,JOSH BAILEY,8474573,SCOTT MAYFIELD,8476429,ANDERS LEE,8475314,THOMAS HICKEY,8474066,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,NZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,00:30,30.0,5on5,DZ,DET,hit,,,8470318.0,8475314.0,,-96.0,-14.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,TREVOR DALEY,8470110,THOMAS GREISS,8471306,JOSH BAILEY,8474573,SCOTT MAYFIELD,8476429,ANDERS LEE,8475314,THOMAS HICKEY,8474066,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,00:28,28.0,5on5,DZ,DET,blocked-shot,,,8476429.0,8470110.0,,-76.0,-4.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,TREVOR DALEY,8470110,THOMAS GREISS,8471306,JOSH BAILEY,8474573,SCOTT MAYFIELD,8476429,ANDERS LEE,8475314,THOMAS HICKEY,8474066,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,00:44,44.0,5on5,OZ,DET,giveaway,,,8477479.0,,,58.0,4.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,NICK JENSEN,8475324,DANNY DEKEYSER,8477215,THOMAS GREISS,8471306,JOSH BAILEY,8474573,SCOTT MAYFIELD,8476429,ANDERS LEE,8475314,THOMAS HICKEY,8474066,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,01:04,64.0,5on5,OZ,NYI,giveaway,,,8476386.0,,,-55.0,-21.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,NICK JENSEN,8475324,DANNY DEKEYSER,8477215,SHANE PRINCE,8476386,RYAN PULOCK,8477506,TANNER FRITZ,8479206,THOMAS GREISS,8471306,BROCK NELSON,8475754,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,01:16,76.0,5on5,DZ,NYI,giveaway,,,8479206.0,,,33.0,30.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,NICK JENSEN,8475324,DANNY DEKEYSER,8477215,SHANE PRINCE,8476386,RYAN PULOCK,8477506,TANNER FRITZ,8479206,THOMAS GREISS,8471306,BROCK NELSON,8475754,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,01:18,78.0,5on5,DZ,NYI,blocked-shot,,,8475324.0,8476917.0,,71.0,-8.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,NICK JENSEN,8475324,DANNY DEKEYSER,8477215,SHANE PRINCE,8476386,RYAN PULOCK,8477506,TANNER FRITZ,8479206,THOMAS GREISS,8471306,BROCK NELSON,8475754,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,01:39,99.0,5on5,OZ,NYI,shot-on-goal,slap,,8477506.0,,,-48.0,0.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,XAVIER OUELLET,8476443,DANNY DEKEYSER,8477215,SHANE PRINCE,8476386,RYAN PULOCK,8477506,TANNER FRITZ,8479206,THOMAS GREISS,8471306,BROCK NELSON,8475754,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,01:44,104.0,5on5,OZ,NYI,shot-on-goal,wrap-around,,8475754.0,,,-88.0,5.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,XAVIER OUELLET,8476443,DANNY DEKEYSER,8477215,SHANE PRINCE,8476386,RYAN PULOCK,8477506,TANNER FRITZ,8479206,THOMAS GREISS,8471306,BROCK NELSON,8475754,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,02:04,124.0,5on5,DZ,DET,blocked-shot,,,8476386.0,8477215.0,,-77.0,2.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,XAVIER OUELLET,8476443,DANNY DEKEYSER,8477215,SHANE PRINCE,8476386,TANNER FRITZ,8479206,THOMAS GREISS,8471306,BROCK NELSON,8475754,DENNIS SEIDENBERG,8469619,BRANDON DAVIDSON,8475869,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,02:27,147.0,5on5,OZ,NYI,shot-on-goal,wrist,,8478463.0,,,-83.0,0.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,XAVIER OUELLET,8476443,DANNY DEKEYSER,8477215,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,DENNIS SEIDENBERG,8469619,JORDAN EBERLE,8474586,BRANDON DAVIDSON,8475869,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,02:32,152.0,5on5,,,stoppage,icing,,,,,,,ANTHONY MANTHA,8477511.0,JARED COREAU,8477225.0,DARREN HELM,8471794.0,DYLAN LARKIN,8477946.0,XAVIER OUELLET,8476443.0,DANNY DEKEYSER,8477215.0,THOMAS GREISS,8471306.0,MATHEW BARZAL,8478445.0,DENNIS SEIDENBERG,8469619.0,JORDAN EBERLE,8474586.0,BRANDON DAVIDSON,8475869.0,ANTHONY BEAUVILLIER,8478463.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,02:32,152.0,5on5,DZ,DET,faceoff,,,8477946.0,8478445.0,,-69.0,22.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,XAVIER OUELLET,8476443,DANNY DEKEYSER,8477215,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,DENNIS SEIDENBERG,8469619,JORDAN EBERLE,8474586,BRANDON DAVIDSON,8475869,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,02:39,159.0,5on5,,,stoppage,hand-pass,,,,,,,ANTHONY MANTHA,8477511.0,JARED COREAU,8477225.0,DARREN HELM,8471794.0,DYLAN LARKIN,8477946.0,XAVIER OUELLET,8476443.0,DANNY DEKEYSER,8477215.0,THOMAS GREISS,8471306.0,MATHEW BARZAL,8478445.0,DENNIS SEIDENBERG,8469619.0,JORDAN EBERLE,8474586.0,BRANDON DAVIDSON,8475869.0,ANTHONY BEAUVILLIER,8478463.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,02:39,159.0,5on5,NZ,DET,faceoff,,,8470144.0,8478445.0,,20.0,22.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,XAVIER OUELLET,8476443,DANNY DEKEYSER,8477215,THOMAS GREISS,8471306,MATHEW BARZAL,8478445,ANDERS LEE,8475314,DENNIS SEIDENBERG,8469619,JORDAN EBERLE,8474586,BRANDON DAVIDSON,8475869,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,NZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,03:34,214.0,5on5,OZ,NYI,shot-on-goal,wrist,,8475780.0,,,-72.0,0.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,TREVOR DALEY,8470110,CAL CLUTTERBUCK,8473504,CHRIS WAGNER,8475780,THOMAS GREISS,8471306,ANDREW LADD,8471217,THOMAS HICKEY,8474066,BRANDON DAVIDSON,8475869,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,03:35,215.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,TYLER BERTUZZI,8477479.0,JARED COREAU,8477225.0,JONATHAN ERICSSON,8470318.0,HENRIK ZETTERBERG,8468083.0,GUSTAV NYQUIST,8474679.0,TREVOR DALEY,8470110.0,CAL CLUTTERBUCK,8473504.0,CHRIS WAGNER,8475780.0,THOMAS GREISS,8471306.0,ANDREW LADD,8471217.0,THOMAS HICKEY,8474066.0,BRANDON DAVIDSON,8475869.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,03:35,215.0,5on5,DZ,DET,faceoff,,,8476822.0,8475780.0,,-69.0,22.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,TREVOR DALEY,8470110,CAL CLUTTERBUCK,8473504,CHRIS WAGNER,8475780,THOMAS GREISS,8471306,ANDREW LADD,8471217,THOMAS HICKEY,8474066,BRANDON DAVIDSON,8475869,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2018-04-07
20172018,2017021260,NYI,0.0,1.0,DET,2,03:51,231.0,5on5,OZ,NYI,goal,wrist,"8471217,12,8473504,10,8474066,20",8471217.0,8473504.0,8474066.0,-75.0,16.0,DAVID BOOTH,8471266,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,LUKE GLENDENING,8476822,MARTIN FRK,8476924,TREVOR DALEY,8470110,CAL CLUTTERBUCK,8473504,CHRIS WAGNER,8475780,THOMAS GREISS,8471306,SCOTT MAYFIELD,8476429,ANDREW LADD,8471217,THOMAS HICKEY,8474066,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,1.0,1.0,DET,2,03:51,231.0,5on5,NZ,DET,faceoff,,,8468083.0,8475166.0,,0.0,0.0,DAVID BOOTH,8471266,JARED COREAU,8477225,JONATHAN ERICSSON,8470318,LUKE GLENDENING,8476822,MARTIN FRK,8476924,TREVOR DALEY,8470110,CAL CLUTTERBUCK,8473504,CHRIS WAGNER,8475780,THOMAS GREISS,8471306,SCOTT MAYFIELD,8476429,ANDREW LADD,8471217,THOMAS HICKEY,8474066,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,NZ,2018-04-07
20172018,2017021260,NYI,1.0,1.0,DET,2,04:09,249.0,5on5,OZ,DET,giveaway,,,8475324.0,,,49.0,-28.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,NICK JENSEN,8475324,DANNY DEKEYSER,8477215,RYAN PULOCK,8477506,THOMAS GREISS,8471306,JOSH BAILEY,8474573,ANDERS LEE,8475314,ADAM PELECH,8476917,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,DZ,2018-04-07
20172018,2017021260,NYI,1.0,1.0,DET,2,04:33,273.0,5on5,OZ,NYI,shot-on-goal,slap,,8475314.0,,,-58.0,-28.0,TYLER BERTUZZI,8477479,JARED COREAU,8477225,HENRIK ZETTERBERG,8468083,GUSTAV NYQUIST,8474679,NICK JENSEN,8475324,DANNY DEKEYSER,8477215,RYAN PULOCK,8477506,THOMAS GREISS,8471306,JOSH BAILEY,8474573,ANDERS LEE,8475314,ADAM PELECH,8476917,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,1.0,1.0,DET,2,04:58,298.0,5on5,NZ,NYI,shot-on-goal,wrist,,8476917.0,,,-3.0,-28.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,NIKLAS KRONWALL,8468509,TREVOR DALEY,8470110,SHANE PRINCE,8476386,RYAN PULOCK,8477506,TANNER FRITZ,8479206,THOMAS GREISS,8471306,BROCK NELSON,8475754,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,NZ,2018-04-07
20172018,2017021260,NYI,1.0,1.0,DET,2,04:59,299.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,ANTHONY MANTHA,8477511.0,JARED COREAU,8477225.0,DARREN HELM,8471794.0,DYLAN LARKIN,8477946.0,NIKLAS KRONWALL,8468509.0,TREVOR DALEY,8470110.0,SHANE PRINCE,8476386.0,RYAN PULOCK,8477506.0,TANNER FRITZ,8479206.0,THOMAS GREISS,8471306.0,BROCK NELSON,8475754.0,ADAM PELECH,8476917.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2018-04-07
20172018,2017021260,NYI,1.0,1.0,DET,2,04:59,299.0,5on5,OZ,NYI,faceoff,,,8475754.0,8477946.0,,-69.0,-22.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,NIKLAS KRONWALL,8468509,TREVOR DALEY,8470110,SHANE PRINCE,8476386,TANNER FRITZ,8479206,THOMAS GREISS,8471306,BROCK NELSON,8475754,ADAM PELECH,8476917,BRANDON DAVIDSON,8475869,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2018-04-07
20172018,2017021260,NYI,1.0,1.0,DET,2,05:04,304.0,5on5,DZ,DET,blocked-shot,,,8469619.0,8468509.0,,-75.0,2.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,NIKLAS KRONWALL,8468509,TREVOR DALEY,8470110,SHANE PRINCE,8476386,THOMAS GREISS,8471306,BROCK NELSON,8475754,ANDERS LEE,8475314,DENNIS SEIDENBERG,8469619,BRANDON DAVIDSON,8475869,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,OZ,2018-04-07
20172018,2017021260,NYI,1.0,1.0,DET,2,05:12,312.0,5on5,OZ,NYI,missed-shot,slap,,8475869.0,,,-34.0,-19.0,ANTHONY MANTHA,8477511,JARED COREAU,8477225,DARREN HELM,8471794,DYLAN LARKIN,8477946,NIKLAS KRONWALL,8468509,TREVOR DALEY,8470110,SHANE PRINCE,8476386,THOMAS GREISS,8471306,BROCK NELSON,8475754,ANDERS LEE,8475314,DENNIS SEIDENBERG,8469619,BRANDON DAVIDSON,8475869,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2018-04-07
